501,2008,269,1900,12.96,17.08,24.66,-53.4,3.753,1.977,1.977,312.3,42.07,-.009,0
501,2008,269,2000,12.94,17.07,24.11,-53.4,4.322,2.394,2.394,336.5,43.2,-.007,0
501,2008,269,2100,12.93,17.06,22.89,-53.4,5.341,1.599,1.599,231.1,63.7,-.008,0
501,2008,269,2200,12.92,17.06,22.73,-53.4,5.282,2.553,2.553,335.6,42.7,-.002,0
501,2008,269,2300,12.91,17.06,22.17,-53.4,3.577,1.786,1.786,277.1,54.42,-.006,0
501,2008,269,2400,12.9,17.04,22.1,-53.4,2.901,1.525,1.525,273.9,29.99,-.005,0
502,2008,269,2400,.031,.029,.03,-53.32,-53.5,29.07,19.76
501,2008,270,100,12.89,17.04,21.03,-53.4,2.068,.811,.811,268,42.89,.001,0
501,2008,270,200,12.88,17.03,20.6,-53.4,2.156,.68,.68,257.9,38.94,-.005,0
501,2008,270,300,12.88,17.02,20.57,-53.4,1.803,.902,.902,299.5,48.34,-.019,0
501,2008,270,400,12.87,17.02,20.02,-53.4,2.822,1.068,1.068,304.5,47.25,-.019,0
501,2008,270,500,12.86,17.03,20.32,-53.4,2.205,1.085,1.085,291.6,28.9,-.006,0
501,2008,270,600,12.87,17.02,19.99,-53.4,1.705,.561,.561,284.5,22.03,-.004,0
501,2008,270,700,13.37,17.02,23.17,-53.4,1.431,.482,.482,344.7,70.7,-.01,0
501,2008,270,800,13.3,17.03,25.77,-53.41,1.823,.644,.644,101.5,51.57,-.029,0
501,2008,270,900,13.24,17.05,25.68,-53.41,2.215,.94,.94,113.1,46.63,-.02,0
501,2008,270,1000,13.22,17.07,25.86,-53.41,2.842,1.376,1.376,123,44.81,-.024,0
501,2008,270,1100,13.21,17.08,26.12,-53.4,7.49,3.319,3.319,160.6,31.42,-.016,0
501,2008,270,1200,13.21,17.09,26.85,-53.4,8.67,5.607,5.607,174,14.14,-.003,0
501,2008,270,1300,13.2,17.09,27.03,-53.4,9.44,5.818,5.818,183.6,14.12,-.009,0
501,2008,270,1400,13.2,17.1,27.57,-53.4,8.9,5.61,5.61,183.2,17.46,-.005,0
501,2008,270,1500,13.2,17.1,27.6,-53.4,11.19,5.92,5.92,177.3,12.51,-.015,0
501,2008,270,1600,13.14,17.09,26.38,-53.4,9.62,6.366,6.366,186.1,9.5,-.012,0
501,2008,270,1700,13,17.09,25.66,-53.4,8.4,5.266,5.266,195.5,11.11,-.011,0
501,2008,270,1800,12.97,17.08,24.85,-53.4,8.55,5.425,5.425,207.9,12.24,-.012,0
501,2008,270,1900,12.95,17.08,24.53,-53.4,5.89,3.622,3.622,222.9,16.88,-.007,0
501,2008,270,2000,12.94,17.07,23.86,-53.4,6.194,3.298,3.298,212.4,21.55,-.008,0
501,2008,270,2100,12.93,17.06,23.52,-53.4,6.301,3.738,3.738,219.3,16.25,-.007,0
501,2008,270,2200,12.92,17.06,23.15,-53.4,7.05,3.596,3.596,216.5,13.59,-.009,0
501,2008,270,2300,12.91,17.05,22.54,-53.4,5.674,3.012,3.012,224.3,17.01,-.008,0
501,2008,270,2400,12.91,17.05,22.34,-53.4,5.449,3.539,3.539,231.7,15.08,-.006,0
502,2008,270,2400,.031,.029,.03,-53.32,-53.5,28.53,19.39
501,2008,271,100,12.9,17.05,21.99,-53.4,5.135,2.991,2.991,232.6,14.94,-.007,0
501,2008,271,200,12.9,17.05,21.56,-53.4,4.087,2.53,2.53,229.6,14.25,-.006,0
501,2008,271,300,12.89,17.04,20.32,-53.4,4.42,1.579,1.579,251.2,43.79,-.006,0
501,2008,271,400,12.88,17.03,19.17,-53.4,1.872,.733,.733,311.9,49.54,-.008,0
501,2008,271,500,12.87,17.03,19.2,-53.4,2.156,.886,.886,277.5,43.41,-.007,0
501,2008,271,600,12.86,17.02,19.06,-53.4,1.578,.84,.84,321.2,12.84,-.009,0
501,2008,271,700,13.37,17.02,23.22,-53.4,1.049,.29,.29,289,65.12,-.016,0
501,2008,271,800,13.31,17.04,24.67,-53.4,2.666,.796,.796,129.6,60.42,-.023,0
501,2008,271,900,13.27,17.06,23.48,-53.41,3.753,2.085,2.085,46.18,20.59,-.013,0
501,2008,271,1000,13.27,17.07,24.44,-53.41,4.155,2.284,2.284,52.9,22.93,-.014,0
501,2008,271,1100,13.24,17.08,25.97,-53.41,4.145,2.093,2.093,84.8,39.27,-.019,0
501,2008,271,1200,13.21,17.09,26.62,-53.4,7.21,3.371,3.371,154.8,27.85,-.018,0
501,2008,271,1300,13.19,17.09,27.01,-53.4,8.44,4.642,4.642,172.9,14.5,.003,0
501,2008,271,1400,13.2,17.1,27.14,-53.4,10.04,5.675,5.675,175.1,15.55,-.004,0
501,2008,271,1500,13.21,17.1,27,-53.4,9.53,5.55,5.55,181.5,13.3,-.01,0
501,2008,271,1600,13.07,17.1,25.71,-53.4,8.17,4.619,4.619,193.6,16.06,-.008,0
501,2008,271,1700,12.99,17.09,25.13,-53.4,7.48,4.69,4.69,200.6,11.17,-.01,0
501,2008,271,1800,12.97,17.08,24.68,-53.4,6.076,4.285,4.285,209.6,11.16,-.01,0
501,2008,271,1900,12.95,17.07,24.33,-53.4,5.508,3.452,3.452,214.8,15.39,-.008,0
501,2008,271,2000,12.94,17.07,23.07,-53.4,4.145,2.224,2.224,209.3,17,-.005,0
501,2008,271,2100,12.92,17.06,22.43,-53.4,3.979,1.403,1.403,228,35.58,-.005,0
501,2008,271,2200,12.91,17.05,22.03,-53.4,2.881,1.201,1.201,253.2,48.08,-.007,0
501,2008,271,2300,12.9,17.04,21.73,-53.4,3.391,1.429,1.429,243.2,36.76,-.008,0
501,2008,271,2400,12.9,17.04,21.88,-53.4,5.537,2.915,2.915,219.3,16.43,-.003,0
502,2008,271,2400,.031,.029,.03,-53.32,-53.5,28.07,18.58
501,2008,272,100,12.89,17.04,21.54,-53.4,4.616,2.344,2.344,223.8,18.18,-.004,0
501,2008,272,200,12.89,17.04,21.23,-53.4,4.155,1.825,1.825,227.6,42.2,-.005,0
501,2008,272,300,12.88,17.03,19.97,-53.4,1.891,.827,.827,318.6,34.1,-.003,0
501,2008,272,400,12.87,17.02,19.23,-53.4,1.186,.498,.498,303.9,38.45,-.003,0
501,2008,272,500,12.86,17.02,19.34,-53.4,2.127,1.075,1.075,316,14.62,-.003,0
501,2008,272,600,12.86,17.02,19.09,-53.4,1.764,.638,.638,297.3,47.03,-.009,0
501,2008,272,700,13.34,17.02,22.68,-53.4,1.382,.603,.603,237,67.49,-.016,0
501,2008,272,800,13.31,17.03,25.17,-53.4,2.509,.817,.817,80.3,53.34,-.037,0
501,2008,272,900,13.26,17.05,25.67,-53.41,2.675,1.263,1.263,54.72,31.33,-.024,0
501,2008,272,1000,13.24,17.07,25.31,-53.41,3.851,1.891,1.891,58.91,24.4,-.012,0
501,2008,272,1100,13.22,17.08,26.5,-53.4,3.881,1.643,1.643,89.7,52.04,-.014,0
501,2008,272,1200,13.2,17.09,27.14,-53.4,8.3,3.913,3.913,160.7,25.71,-.005,0
501,2008,272,1300,13.19,17.1,27.13,-53.4,8.7,4.726,4.726,169.6,21.47,-.001,0
501,2008,272,1400,13.2,17.1,27.12,-53.4,8.34,4.491,4.491,166,18.03,-.004,0
501,2008,272,1500,13.22,17.1,26.58,-53.4,9.01,4.353,4.353,172.2,16.18,-.018,0
501,2008,272,1600,13.16,17.09,25.68,-53.4,8.36,5.206,5.206,185.2,12.12,-.013,0
501,2008,272,1700,13,17.09,25.09,-53.4,6.439,4.158,4.158,204.9,15.52,-.01,0
501,2008,272,1800,12.97,17.08,24.4,-53.4,7.98,4.848,4.848,189.1,26.93,-.011,0
501,2008,272,1900,12.95,17.08,23.15,-53.4,5.998,2.301,2.301,247.6,57.55,-.008,0
501,2008,272,2000,12.94,17.07,23.23,-53.4,8.73,3.119,3.119,243.2,28.07,-.008,0
501,2008,272,2100,12.93,17.07,23.05,-53.4,3.998,1.699,1.699,245,28.14,-.005,0
501,2008,272,2200,12.92,17.06,22.77,-53.41,4.194,1.741,1.741,224,28.05,-.006,0
501,2008,272,2300,12.91,17.06,21.43,-53.4,10.59,2.986,2.986,27.35,85,-.006,0
501,2008,272,2400,12.91,17.06,20.33,-53.4,6.654,2.393,2.393,336.6,54.59,-.01,0
502,2008,272,2400,.031,.029,.03,-53.32,-53.5,28.64,18.5
501,2008,273,100,12.9,17.05,20.1,-53.4,6.899,3.396,3.396,351.7,28.37,-.008,0
501,2008,273,200,12.89,17.05,19.62,-53.4,5.125,2.104,2.104,204.7,61.82,-.006,0
501,2008,273,300,12.88,17.04,18.98,-53.4,3.048,1.2,1.2,256.8,59.75,-.007,0
501,2008,273,400,12.88,17.04,18.77,-53.4,1.303,.489,.489,266.3,44.52,-.006,0
501,2008,273,500,12.87,17.03,19.39,-53.4,1.97,.789,.789,286.2,51.95,-.008,0
501,2008,273,600,12.87,17.04,18.84,-53.4,1.646,.619,.619,332.6,22.37,-.004,0
501,2008,273,700,12.94,17.03,19.56,-53.4,1.362,.569,.569,291.5,62.06,-.008,0
501,2008,273,800,13.21,17.04,19.14,-53.4,2.587,.752,.752,283.4,91.2,-.009,0
501,2008,273,900,13.14,17.04,18.26,-53.4,5.174,2.195,2.195,236.6,42.93,-.009,0
501,2008,273,1000,13.42,17.04,17.82,-53.41,5.4,3.235,3.235,18.9,25.09,-.006,0
501,2008,273,1100,13.42,17.05,19.04,-53.4,4.89,1.631,1.631,56.36,44.34,-.003,0
501,2008,273,1200,13.44,17.05,18.46,-53.4,10.77,4.534,4.534,199.7,19.04,-.008,0
501,2008,273,1300,13.4,17.05,20.03,-53.4,5.89,2.654,2.654,135.1,52.04,-.011,0
501,2008,273,1400,13.37,17.06,19.22,-53.41,4.008,1.467,1.467,128.6,49.87,-.013,0
501,2008,273,1500,13.36,17.06,20.54,-53.4,4.626,1.378,1.378,44.32,34.49,-.016,0
501,2008,273,1600,13.26,17.07,19.85,-53.4,4.204,1.478,1.478,10.66,23.95,-.009,0
501,2008,273,1700,13.04,17.06,20.17,-53.4,2.803,.94,.94,337.8,66.25,-.007,0
501,2008,273,1800,12.99,17.05,19.95,-53.4,4.733,1.467,1.467,229.9,66,-.008,0
501,2008,273,1900,12.96,17.06,18.64,-53.4,15.15,5.343,5.343,264.7,83.2,-.012,0
501,2008,273,2000,12.94,17.05,17.61,-53.4,4.155,1.863,1.863,331,78.6,-.004,0
501,2008,273,2100,12.92,17.04,16.79,-53.4,3.9,1.23,1.23,290.4,58.24,-.004,0
501,2008,273,2200,12.91,17.04,17.8,-53.4,9.7,5.143,5.143,221.1,34.18,-.004,0
501,2008,273,2300,12.9,17.04,16.3,-53.4,8.58,2.425,2.425,301.1,85.8,-.003,0
501,2008,273,2400,12.89,17.04,16.47,-53.4,2.832,1.488,1.488,221.2,33.6,-.004,0
502,2008,273,2400,.03,.029,.03,-53.32,-53.5,21.8,14.97
501,2008,274,100,12.88,17.03,16.17,-53.4,3.058,1.244,1.244,268.4,56.93,-.005,0
501,2008,274,200,12.87,17.03,15.86,-53.4,2.185,.97,.97,266.4,52.09,-.002,0
501,2008,274,300,12.86,17.03,15.47,-53.4,1.333,.468,.468,264.3,34.23,-.002,0
501,2008,274,400,12.85,17.02,15.64,-53.4,1.264,.505,.505,266.6,41.1,-.002,0
501,2008,274,500,12.85,17.01,15.75,-53.4,2.44,.936,.936,238.2,50.69,-.002,0
501,2008,274,600,12.84,17.01,15.44,-53.4,1.519,.725,.725,300.2,54.41,-.001,0
501,2008,274,700,13.37,17.01,19.8,-53.4,1.127,.239,.239,297.1,47.14,-.009,0
501,2008,274,800,13.38,17.03,21.84,-53.4,1.519,.499,.499,131.7,28.99,-.023,0
501,2008,274,900,13.32,17.05,21.4,-53.41,2.626,1.108,1.108,115.3,38.69,-.025,0
501,2008,274,1000,13.29,17.07,22.1,-53.41,2.764,1.306,1.306,68.32,30.44,-.019,0
501,2008,274,1100,13.26,17.08,22.98,-53.41,3.43,1.626,1.626,107.1,42.75,-.018,0
501,2008,274,1200,13.23,17.09,24.37,-53.41,8.86,3.317,3.317,157.7,25.63,-.007,0
501,2008,274,1300,13.22,17.1,25.2,-53.4,8.89,5.107,5.107,180.5,16.89,-.002,0
501,2008,274,1400,13.22,17.11,25.4,-53.4,9.49,5.65,5.65,176.8,14.62,-.004,0
501,2008,274,1500,13.24,17.1,24.81,-53.4,9.19,4.873,4.873,191.4,16.06,-.005,0
501,2008,274,1600,13.3,17.1,23.97,-53.4,7.69,4.053,4.053,188.7,10.77,-.006,0
501,2008,274,1700,13.04,17.09,23.49,-53.4,5.086,3.068,3.068,187.9,9.58,-.007,0
501,2008,274,1800,12.98,17.09,22.63,-53.4,3.518,2.291,2.291,217.6,15.61,-.005,0
501,2008,274,1900,12.95,17.08,22.67,-53.4,3.665,2.348,2.348,248.3,10.14,-.008,0
501,2008,274,2000,12.94,17.07,22.38,-53.4,4.253,2.211,2.211,229.9,17.19,-.007,0
501,2008,274,2100,12.93,17.07,21.49,-53.4,4.057,2.037,2.037,223.7,12.15,-.008,0
501,2008,274,2200,12.92,17.06,21.36,-53.4,2.95,1.038,1.038,281.4,32.27,-.003,0
501,2008,274,2300,12.91,17.05,21.04,-53.4,3.695,1.651,1.651,244.8,30.13,-.004,0
501,2008,274,2400,12.9,17.05,20.99,-53.4,3.254,1.558,1.558,254,24.44,-.004,0
502,2008,274,2400,.031,.029,.03,-53.32,-53.5,26.46,14.75
501,2008,275,100,12.89,17.04,20.42,-53.4,2.362,1.03,1.03,284.9,41.24,-.007,0
501,2008,275,200,12.88,17.04,19.47,-53.4,1.49,.54,.54,316.2,33.38,-.005,0
501,2008,275,300,12.88,17.03,19.18,-53.4,1.372,.795,.795,325.5,19.42,-.004,0
501,2008,275,400,12.87,17.03,18.79,-53.41,1.254,.575,.575,279.9,29.52,-.002,0
501,2008,275,500,12.86,17.03,18.34,-53.4,1.323,.302,.302,259.5,18.77,-.001,0
501,2008,275,600,12.86,17.02,18.58,-53.4,1.646,.686,.686,309.1,21.55,-.002,0
501,2008,275,700,13.36,17.02,22.13,-53.4,1,.272,.272,245.3,70.7,-.011,0
501,2008,275,800,13.33,17.04,23.71,-53.4,1.725,.694,.694,138.8,24.44,-.025,0
501,2008,275,900,13.28,17.06,23.81,-53.4,2.313,1.247,1.247,132.6,25.69,-.028,0
501,2008,275,1000,13.25,17.08,24.2,-53.41,2.499,1.346,1.346,99.2,33.5,-.02,0
501,2008,275,1100,13.23,17.09,24.62,-53.4,3.753,1.966,1.966,133.9,31.94,-.016,0
501,2008,275,1200,13.22,17.1,25.22,-53.41,6.213,3.071,3.071,152.3,23.43,-.02,0
501,2008,275,1300,13.2,17.11,26.02,-53.4,7.56,4.626,4.626,173,18.95,-.009,0
501,2008,275,1400,13.21,17.11,26.22,-53.4,8.62,4.895,4.895,180.3,14.26,-.005,0
501,2008,275,1500,13.24,17.11,25.3,-53.4,7.94,5.358,5.358,191.2,13.82,-.006,0
501,2008,275,1600,13.29,17.1,24.5,-53.4,8.93,4.842,4.842,197.4,12.58,-.01,0
501,2008,275,1700,13.05,17.1,24.16,-53.4,6.948,3.998,3.998,202.3,11.09,-.012,0
501,2008,275,1800,12.98,17.09,23.67,-53.41,5.057,2.506,2.506,236.3,29.51,-.008,0
501,2008,275,1900,12.96,17.08,23.68,-53.4,6.292,2.145,2.145,288.8,40.59,-.008,0
501,2008,275,2000,12.94,17.08,22.54,-53.4,4.684,1.615,1.615,347.1,84,-.009,0
501,2008,275,2100,12.93,17.08,21.82,-53.4,2.577,1.051,1.051,258.1,63.5,-.006,0
501,2008,275,2200,12.92,17.07,21.82,-53.41,4.41,2.398,2.398,334,21.83,-.009,0
501,2008,275,2300,12.91,17.06,21.46,-53.4,3.675,1.285,1.285,309.9,54.08,-.007,0
501,2008,275,2400,12.9,17.06,20.91,-53.4,2.381,1.111,1.111,292,40.93,-.009,0
502,2008,275,2400,.031,.029,.03,-53.28,-53.5,27.56,18.04
501,2008,276,100,12.89,17.05,21.09,-53.4,3.254,1.485,1.485,281.4,23.21,-.007,0
501,2008,276,200,12.89,17.05,20.26,-53.4,2.244,1.031,1.031,308.3,60.33,-.003,0
501,2008,276,300,12.88,17.04,20.16,-53.4,2.509,.954,.954,273.4,37.66,-.007,0
501,2008,276,400,12.88,17.04,19.9,-53.4,1.872,.829,.829,244.6,46.52,-.001,0
501,2008,276,500,12.88,17.05,19.65,-53.4,1.921,.93,.93,305.3,53.41,-.003,0
501,2008,276,600,12.87,17.04,19.84,-53.4,7.68,2.286,2.286,311.9,97,-.008,0
501,2008,276,700,12.89,17.04,19.47,-53.4,5.811,2.15,2.15,318.9,72.7,-.009,0
501,2008,276,800,13.28,17.05,21.48,-53.4,11.22,4.737,4.737,220.2,31.18,-.007,0
501,2008,276,900,13.34,17.06,22.33,-53.4,11.27,6.732,6.732,203.2,12.9,-.01,0
501,2008,276,1000,13.33,17.07,22.65,-53.4,10.38,4.836,4.836,212.5,27.53,-.007,0
501,2008,276,1100,13.32,17.07,23.24,-53.4,8.22,3.481,3.481,177,38.6,-.016,0
501,2008,276,1200,13.33,17.08,22.71,-53.4,9.85,4.649,4.649,195.1,26.9,-.015,0
501,2008,276,1300,13.32,17.08,22.74,-53.4,12.26,4.13,4.13,213.5,41.84,-.005,0
501,2008,276,1400,13.32,17.08,22.84,-53.4,11.12,5.355,5.355,202,24.18,-.009,0
501,2008,276,1500,13.32,17.09,22.73,-53.4,10.27,5.279,5.279,204.9,17.56,-.005,0
501,2008,276,1600,13.34,17.09,22.1,-53.4,12.86,5.574,5.574,205,22.71,-.006,0
501,2008,276,1700,13.25,17.09,21.79,-53.4,11.46,4.984,4.984,232.7,53.81,-.01,0
501,2008,276,1800,12.99,17.08,21.41,-53.4,6.125,2.908,2.908,260.2,24.33,-.008,0
501,2008,276,1900,12.96,17.07,20.43,-53.4,3.734,1.545,1.545,305.4,65.81,-.005,0
501,2008,276,2000,12.94,17.06,19.87,-53.41,3.293,1.042,1.042,265.4,30.58,-.005,0
501,2008,276,2100,12.93,17.05,19.13,-53.4,5.302,1.755,1.755,250.3,55.11,-.006,0
501,2008,276,2200,12.91,17.06,18.91,-53.4,4.449,1.834,1.834,244.5,38.21,-.005,0
501,2008,276,2300,12.9,17.05,17.89,-53.4,3.146,1.274,1.274,253.6,42.92,-.01,0
501,2008,276,2400,12.89,17.04,17.3,-53.4,4.341,2.172,2.172,230.4,31.77,-.006,0
502,2008,276,2400,.03,.03,.03,-53.28,-53.5,24.33,16.89
501,2008,277,100,12.88,17.04,16.88,-53.4,2.313,.933,.933,266.6,75,0,0
501,2008,277,200,12.87,17.03,16.76,-53.4,1.921,.707,.707,314.3,34.04,-.004,0
501,2008,277,300,12.86,17.03,16.23,-53.4,3.352,.938,.938,306.2,54.55,-.004,0
501,2008,277,400,12.86,17.03,15.78,-53.4,3.998,1.67,1.67,.426,54.74,-.007,0
501,2008,277,500,12.85,17.02,15.05,-53.4,3.704,1.259,1.259,342.6,48.94,-.001,0
501,2008,277,600,12.84,17.02,15.06,-53.4,1.793,.936,.936,252.8,42.57,-.004,0
501,2008,277,700,13.34,17.01,15.79,-53.4,1.862,.772,.772,243.5,43.95,-.007,0
501,2008,277,800,13.53,17.02,16.99,-53.4,1.852,.601,.601,54.8,81.1,-.011,0
501,2008,277,900,13.46,17.04,18.33,-53.41,1.999,1.11,1.11,108.5,65.07,-.014,0
501,2008,277,1000,13.4,17.05,19.04,-53.41,3.459,1.418,1.418,68.95,23.91,-.019,0
501,2008,277,1100,13.37,17.06,18.76,-53.41,4.116,2.118,2.118,53.8,27.66,-.014,0
501,2008,277,1200,13.38,17.06,18.82,-53.41,2.568,1.223,1.223,70.6,33.62,-.032,0
501,2008,277,1300,13.33,17.07,20.63,-53.4,3.832,1.505,1.505,140.5,45.67,-.008,0
501,2008,277,1400,13.3,17.08,20.93,-53.41,7.51,3.892,3.892,166.9,20.99,-.001,0
501,2008,277,1500,13.33,17.08,20.6,-53.4,7.59,5.245,5.245,180.5,11.27,-.006,0
501,2008,277,1600,13.37,17.08,20.08,-53.4,9.34,5.948,5.948,184.8,8.71,-.012,0
501,2008,277,1700,13.21,17.07,19.34,-53.4,7.74,5.063,5.063,195,13.65,-.007,0
501,2008,277,1800,12.98,17.06,18.88,-53.4,8.57,4.188,4.188,197,20.01,-.005,0
501,2008,277,1900,12.95,17.06,18.63,-53.41,5.312,2.86,2.86,11.05,21.19,-.009,0
501,2008,277,2000,12.94,17.05,17.72,-53.41,9.08,2.55,2.55,19.36,55.57,-.008,0
501,2008,277,2100,12.92,17.05,17.14,-53.4,4.89,3.057,3.057,4.275,21.47,-.004,0
501,2008,277,2200,12.91,17.05,16.82,-53.41,7.31,3.543,3.543,5.119,24.14,-.006,0
501,2008,277,2300,12.9,17.04,16.6,-53.4,6.664,3.329,3.329,5.957,28.11,-.005,0
501,2008,277,2400,12.89,17.05,16.39,-53.4,7.17,4.126,4.126,354.1,23.87,-.002,0
502,2008,277,2400,.03,.029,.03,-53.32,-53.5,21.68,13.93
501,2008,278,100,12.88,17.04,16.14,-53.4,7.67,2.569,2.569,303.9,70.9,-.005,0
501,2008,278,200,12.88,17.03,15.71,-53.4,5.655,2.368,2.368,343.2,39.45,-.002,0
501,2008,278,300,12.87,17.04,15.54,-53.4,6.527,3.008,3.008,10.32,45.17,-.004,0
501,2008,278,400,12.86,17.03,15.28,-53.4,4.234,1.617,1.617,326.4,39.33,-.004,0
501,2008,278,500,12.85,17.02,15.03,-53.41,4.224,1.961,1.961,352.2,52.59,-.005,0
501,2008,278,600,12.85,17.02,14.57,-53.4,4.969,2.357,2.357,218.4,38.58,-.004,0
501,2008,278,700,13.36,17.02,14.22,-53.4,5.606,1.973,1.973,323.4,83.7,-.011,0
501,2008,278,800,13.46,17.03,17.43,-53.4,5.576,2.26,2.26,40.82,73.6,-.01,0
501,2008,278,900,13.44,17.05,17.1,-53.41,6.576,3.386,3.386,37.74,31.51,-.011,0
501,2008,278,1000,13.41,17.06,18.79,-53.41,6.184,3.437,3.437,50.54,31.08,-.019,0
501,2008,278,1100,13.37,17.07,19.59,-53.41,6.605,3.446,3.446,43.92,30.42,-.011,0
501,2008,278,1200,13.32,17.08,20.6,-53.41,8.79,2.656,2.656,57.05,58.35,-.011,0
501,2008,278,1300,13.27,17.09,21.65,-53.4,9.16,3.295,3.295,140.7,59.55,-.009,0
501,2008,278,1400,13.26,17.1,21.24,-53.41,8.87,3.564,3.564,143.9,60.07,-.015,0
501,2008,278,1500,13.28,17.1,20.5,-53.41,10.04,3.437,3.437,52.65,72.8,-.005,0
501,2008,278,1600,13.35,17.1,18.07,-53.4,11.92,5.688,5.688,324.3,47.78,-.007,0
501,2008,278,1700,13.06,17.08,17.56,-53.4,11.58,5.063,5.063,307.8,44.23,-.005,0
501,2008,278,1800,12.96,17.07,17.14,-53.4,8.39,3.18,3.18,338.8,49.72,-.004,0
501,2008,278,1900,12.94,17.06,16.54,-53.4,6.821,3.083,3.083,5.222,29.73,-.003,0
501,2008,278,2000,12.92,17.06,16,-53.41,8.77,5.373,5.373,13.83,17.19,-.002,0
501,2008,278,2100,12.9,17.05,15.42,-53.41,10.28,5.781,5.781,5.985,14.68,-.007,0
501,2008,278,2200,12.89,17.05,14.72,-53.41,8.44,5.37,5.37,14.97,9.99,-.004,0
501,2008,278,2300,12.88,17.04,14.36,-53.4,9.64,6.43,6.43,10.72,8.39,-.012,0
501,2008,278,2400,12.87,17.04,12.89,-53.41,6.517,3.074,3.074,15.68,49.47,-.009,0
502,2008,278,2400,.031,.029,.03,-53.32,-53.5,23.14,11.92
501,2008,279,100,12.85,17.03,13.3,-53.41,10.37,6.725,6.725,16.33,8.55,-.006,0
501,2008,279,200,12.85,17.03,12.42,-53.4,9.87,6.168,6.168,20.8,10.6,-.006,0
501,2008,279,300,12.84,17.02,11.76,-53.41,7.95,3.354,3.354,355.8,46.97,-.008,0
501,2008,279,400,12.83,17.01,11.37,-53.41,6.791,3.316,3.316,7.55,44.61,-.004,0
501,2008,279,500,12.82,17.01,10.48,-53.4,4.087,1.456,1.456,218.6,79.5,-.003,0
501,2008,279,600,12.81,17,10.07,-53.41,5.949,1.927,1.927,243.2,84.6,-.004,0
501,2008,279,700,13.51,17,12.14,-53.4,5.429,1.824,1.824,185.5,83.9,-.009,0
501,2008,279,800,13.53,17.02,13.78,-53.41,4.292,1.918,1.918,33.53,59.08,-.015,0
501,2008,279,900,13.48,17.03,14.24,-53.4,6.586,3.963,3.963,42.74,21.44,-.013,0
501,2008,279,1000,13.46,17.05,15.53,-53.41,6.37,3.588,3.588,47.11,22.06,-.002,0
501,2008,279,1100,13.41,17.06,17.17,-53.41,5.057,2.252,2.252,75.5,42.69,-.016,0
501,2008,279,1200,13.35,17.08,18.05,-53.41,4.273,1.78,1.78,128.3,53.32,-.009,0
501,2008,279,1300,13.31,17.09,18.92,-53.41,5.047,2.485,2.485,148.3,29.41,-.011,0
501,2008,279,1400,13.3,17.09,19.63,-53.4,5.645,2.716,2.716,147.5,28.95,.005,0
501,2008,279,1500,13.29,17.1,19.89,-53.4,4.136,1.515,1.515,106.7,62.62,-.007,0
501,2008,279,1600,13.03,17.09,18.44,-53.4,4.782,2.884,2.884,208.3,26.81,-.005,0
501,2008,279,1700,12.98,17.07,18.01,-53.4,4.057,2.931,2.931,190.6,14.31,-.004,0
501,2008,279,1800,12.95,17.07,17.3,-53.4,3.959,2.424,2.424,206.7,15.15,-.005,0
501,2008,279,1900,12.92,17.06,16.89,-53.41,4.616,3.171,3.171,210,9.74,-.003,0
501,2008,279,2000,12.91,17.06,16.68,-53.4,4.175,2.294,2.294,209.7,19.14,-.004,0
501,2008,279,2100,12.89,17.04,15.53,-53.4,2.342,.728,.728,262.6,57.33,-.003,0
501,2008,279,2200,12.88,17.03,15.08,-53.4,1.686,.719,.719,293.9,52.56,-.001,0
501,2008,279,2300,12.87,17.03,14.93,-53.4,1.245,.642,.642,293.3,36.1,-.002,0
501,2008,279,2400,12.86,17.02,14.97,-53.4,1.862,.971,.971,271.4,20.98,-.005,0
502,2008,279,2400,.031,.029,.03,-53.32,-53.5,20.78,9.51
501,2008,280,100,12.85,17.02,14.63,-53.4,1.793,.941,.941,284.5,31.08,-.005,0
501,2008,280,200,12.84,17.02,13.98,-53.4,1.597,.64,.64,328.4,23.01,-.002,0
501,2008,280,300,12.83,17.01,13.67,-53.4,1.784,.543,.543,279.1,36.79,-.001,0
501,2008,280,400,12.83,17,13.1,-53.4,2.509,.496,.496,312.6,54.2,0,0
501,2008,280,500,12.82,17,12.85,-53.41,1.852,.916,.916,256.4,34.95,-.002,0
501,2008,280,600,12.81,17,13.12,-53.4,1.793,.916,.916,301.2,45.3,-.001,0
501,2008,280,700,13.45,16.99,16.58,-53.4,1.392,.503,.503,214.2,57.63,-.011,0
501,2008,280,800,13.44,17.01,18.62,-53.4,2.254,.907,.907,81.6,55.93,-.02,0
501,2008,280,900,13.37,17.04,18.88,-53.41,3.567,1.224,1.224,72.1,29.14,-.025,0
501,2008,280,1000,13.35,17.06,19.15,-53.41,3.048,1.697,1.697,60.3,26.5,-.018,0
501,2008,280,1100,13.32,17.07,20.07,-53.41,3.695,1.695,1.695,82.4,33.29,-.014,0
501,2008,280,1200,13.29,17.08,20.83,-53.41,3.685,1.563,1.563,105,45.49,-.004,0
501,2008,280,1300,13.25,17.09,21.69,-53.41,3.685,1.733,1.733,145.8,45.25,-.01,0
501,2008,280,1400,13.23,17.1,22.61,-53.41,3.881,1.655,1.655,130,43.87,-.011,0
501,2008,280,1500,13.23,17.11,22.91,-53.4,4.018,1.55,1.55,149.1,63.41,-.007,0
501,2008,280,1600,13.03,17.1,21.38,-53.41,3.126,1.506,1.506,191.3,37.79,-.005,0
